genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Nab2	-0.143194592849178	5.97651787698083	-3.41429632275025	0.00362672415856398	0.069467877700959	-2.26478959096505
Gm17193	1.02478307008185	-0.841912511788124	3.41109763085446	0.00365110717220818	0.069467877700959	-2.26576522738663
Marcksl1	-0.160479127874447	7.57657100077161	-3.44193048122402	0.00342271338218343	0.0680976443941908	-2.26591572588769
Sae1	-0.118398077300313	7.97237520750734	-3.45310609635247	0.00334349306349453	0.0675936223542662	-2.27176091164317
Efl1	-0.145733108581087	5.30452363155885	-3.36651157492483	0.00400845579178914	0.0726439823933268	-2.27381640173906
Sel1l	0.257780776533029	6.69107346639192	3.59016339782793	0.00424896492999928	0.0749945159055589	-2.2756467176529
Sf3a3	-0.139446782506672	7.29736094342183	-3.43409122772161	0.00347939681212621	0.0686151074109221	-2.27636278765048
Dagla	0.184280351300692	5.51753924288022	3.3590858638728	0.00407126089487323	0.0731756587987426	-2.2776056393944
Ripk2	-0.175847569994803	4.71852415909366	-3.30216340600656	0.00458628868758336	0.0761528189503502	-2.27772622140688
Parvb	0.172695879527319	5.20557242067042	3.36796170164069	0.00399630377214175	0.0726439823933268	-2.27777642292752
Zgpat	0.184994305316326	4.63437957041266	3.30958361016028	0.00451565145265257	0.0761528189503502	-2.27917934307711
Mettl8	0.160384229652897	4.26032271999004	3.27996099833428	0.00480425491369741	0.0786872630111653	-2.27964150879542
Rrs1	-0.147632507962495	6.53625885232034	-3.40837761807069	0.00367196963676539	0.0694954907054309	-2.28070114867198
mt-Th	1.48683770789562	-1.82548415204028	3.87444176221848	0.00138340616451917	0.0430643612804001	-2.28153716523754
Mau2	0.112871099769285	6.55652619476326	3.4104926578425	0.00365573708172118	0.069467877700959	-2.28675539713914
Cand2	-0.156960690827184	4.72198268184396	-3.34626457670924	0.00418201037392055	0.0744112709486909	-2.29612095843439
Snta1	-0.161603596660444	6.05698711971873	-3.39869124915031	0.00374723213652094	0.0703527107837468	-2.2983420766124
Gm6682	-0.977952251376336	-0.343525005619371	-3.53326627694214	0.00282641226326238	0.0612963479475933	-2.3057816970612
Ptms	-0.154128724754745	8.31576830777893	-3.44525304055355	0.00339896740780374	0.0679706662469873	-2.30724531406052
Atat1	0.202345127515084	3.71089309972081	3.20503260593692	0.00561835012114211	0.0843171637485781	-2.30774921771485
Vdac2	-0.118122222026645	7.85702591152278	-3.43250903850631	0.00349095010095779	0.0687433800412372	-2.30792186371303
Zfp276	0.165440435184481	4.56849700196221	3.30450077458976	0.0045639205049001	0.0761528189503502	-2.3109234021635
Gsn	-0.137569508712703	8.15808409725777	-3.44077531338281	0.00343100791117655	0.0681174166689535	-2.3128624165366
Uqcrc2	-0.132021790401732	7.19129770327472	-3.41629110229605	0.00361160047528037	0.0693870432416442	-2.31406055698132
Copb2	-0.106323100863563	8.02903680027574	-3.42998934597387	0.0035094280604437	0.068778678721772	-2.31429887695672
Slc35d1	0.16358557657644	4.49662525440933	3.29506157764825	0.00465492087752902	0.0768708064143605	-2.31568196706151
Nod1	0.165382009110016	5.65456235196342	3.31443446116697	0.00447005774376565	0.0760697587233498	-2.31593568372031
Gm14091	0.501104895686945	0.194049296607847	3.10841498389697	0.00687186955830085	0.0938915650470111	-2.31646948628419
Slc23a1	0.747975411477107	-0.457792335687474	3.26461702279525	0.00496085701655124	0.0798325787925585	-2.31707188610592
Phf20l1	0.183405642841748	6.4622012457738	3.39917375280348	0.00385382375166356	0.0711025060774335	-2.31824095080024
Fam160a1	-0.192832235547102	3.66460692786572	-3.2227712569024	0.00541408411838612	0.0831440233125819	-2.32046844582802
Uchl3	-0.139128151772669	5.91770141815686	-3.38229364154584	0.00387815472223419	0.0712724725830317	-2.3268818932844
Cnn3	-0.11195804043663	8.72353462413103	-3.44032556202113	0.00343424270527385	0.0681174166689535	-2.32727084259632
Ift74	-0.142984960557771	5.84245174522713	-3.36441318275847	0.00402610530584038	0.0727113689490758	-2.33278246762079
Spred3	0.18344645980811	3.88276047734586	3.25718631415501	0.00503850184107365	0.080290738119483	-2.33515587907451
D130043K22Rik	1.03939794529708	-1.75611630648183	3.68028435690982	0.00207690025140589	0.0530507408425993	-2.33669612866251
Mlst8	0.153919437998061	5.32868254704173	3.33483156888079	0.00428328874657505	0.0749945159055589	-2.33798599556009
Hdac2	-0.119701103578737	7.74971691194013	-3.41550509945231	0.00361755214883889	0.0694162151305384	-2.33845190567151
Nif3l1	-0.140290858497153	5.47141603743359	-3.33657159876179	0.00426771916803183	0.0749945159055589	-2.33863562669878
Ckap5	-0.138593173242649	8.22187024640074	-3.42386745796919	0.00355472929579664	0.0687910974973116	-2.33935582958975
Nudt6	0.504882700393325	0.562514240266458	3.08756533555556	0.00717653689081618	0.0959156695874718	-2.34257144000962
Atp5b	-0.10525934995179	10.8014911924103	-3.46211670692125	0.00328095274150087	0.0668999478679078	-2.34367668749022
Dlx1	0.267631446569024	2.95435976297748	3.1301855193632	0.0065673278979459	0.0921426704534381	-2.34534350464667
Wdr45	0.187385620512421	4.17326412561862	3.26095217513208	0.00499900248495594	0.0802675560021972	-2.34739853481632
Gm44321	0.837858031471367	-0.55540072258267	3.27168433943014	0.00488810902227487	0.0792318955184058	-2.34843334881741
Gm24187	-0.196219073908978	4.99814065554818	-3.31718064178967	0.00444444882303819	0.0760697587233498	-2.35056114897024
Lig1	-0.109178112965295	7.55562216359741	-3.40799113578594	0.00367494356265786	0.0694954907054309	-2.35490245081687
Car9	-1.45394370394654	0.705171633977367	-3.45269343214212	0.00680741606732978	0.0935156889560741	-2.35647604900183
Col6a2	-0.136911402467711	7.75565226504646	-3.39425813351258	0.00378218726688574	0.0705059245164467	-2.35802948386439
Wdr36	-0.116640388768293	7.16382019568108	-3.39252781801892	0.00379591865930288	0.0705059245164467	-2.36003566586264
Fgd1	-0.132101924545848	5.42203061791851	-3.34144095501733	0.00422444675609926	0.0749109709026073	-2.36039258711684
Pum3	-0.121138952518816	7.65562708994142	-3.39411422441538	0.00378332741049323	0.0705059245164467	-2.36111112753952
Siglecg	-0.175297200441417	5.15787649495807	-3.2711059252375	0.00489402306785479	0.0792457220232371	-2.3630409941148
Apol9b	-0.244286373053552	1.6325994167341	-3.10538185821375	0.00691538742372618	0.0942394571633634	-2.36803180577121
Adamts1	-0.200780725918249	6.47809668370099	-3.30598337015364	0.00456571515068044	0.0761528189503502	-2.36924657701927
Gm45716	0.230679063650741	2.66165009057972	3.13083177638178	0.00655849369295717	0.0921012504433394	-2.3694924662884
Nabp1	0.159568294891034	4.49916113225284	3.28598338033867	0.00474413703872462	0.0780290942776787	-2.3696290148072
Uqcc1	-0.117715242699795	5.94520863242419	-3.36469466947102	0.00402373325176111	0.0727113689490758	-2.37054348827539
Mvd	-0.165915629611704	5.2025826630539	-3.31525121300296	0.00446242604295625	0.0760697587233498	-2.37401439061813
Mbd3	-0.160968061848905	7.5989224189501	-3.39268267767283	0.00379468771017836	0.0705059245164467	-2.37431013655806
Mrps27	-0.125622841870526	5.36380594214903	-3.31965455723862	0.00442150350468691	0.0760697587233498	-2.37505302602879
Mtmr10	0.169383842641905	5.73233958268071	3.32971867246847	0.00432936534712699	0.075321336228127	-2.37540231563673
Sdha	-0.104490012891824	7.66531957980053	-3.39508355502842	0.00377565432835106	0.0705059245164467	-2.37709596832164
Unc5b	0.141437059576591	7.88017703046034	3.38115915312545	0.00388737922435988	0.0713582460668545	-2.37813503384188
Egln3	-0.749936823915666	1.88424103374756	-3.10094043494785	0.00804639128334495	0.10183481249765	-2.37843206226438
Foxred2	-0.151917054338583	4.76565546868447	-3.30087987573674	0.00459861803427163	0.0762766537930352	-2.37976234244296
Cyba	-0.178621429018594	2.46951671804624	-3.26675486465688	0.00493873858892591	0.0796987079798681	-2.38313146879648
Zfp599	-0.205617781185855	3.26554022183414	-3.14461775963661	0.00637280573077732	0.0904672639460665	-2.38446356295483
Sf3b3	-0.100700465426653	9.15405027781622	-3.41721537903545	0.00360461425199032	0.0693378992108899	-2.38625569377053
Uhrf1	-0.116188732636441	8.37504656991948	-3.40627430163338	0.00368818335932258	0.0695975116922553	-2.38629356864952
Bdkrb2	0.160118224514512	2.35797328049514	3.25615349429598	0.00504938876039068	0.080290738119483	-2.38876826776807
Gm28192	0.471092031833016	0.868354593099209	3.03775942294258	0.00795907454600558	0.101237359253741	-2.3897719401092
Gm27861	0.8779533741639	-1.1103169671903	3.37602880892369	0.00392936710330067	0.0718762033919182	-2.38988128972711
Trim11	0.163695627370485	4.78915946790002	3.2653928514237	0.00495281886307416	0.0797852240308799	-2.39441124633606
Cfap69	0.268327508965474	2.37636323372385	3.05056855467816	0.00775016622088158	0.100042953575073	-2.39482591848337
Calm3	-0.11033375983275	8.16471552096216	-3.3972407457744	0.00375863383661404	0.0704822618128175	-2.39629817473669
Abcb6	0.372298190622342	1.4012410283778	3.01591074134635	0.00832822557659634	0.103412653511773	-2.39933450776769
Ctnnb1	-0.103538608124591	9.08776767495472	-3.40868392961328	0.00366961431492278	0.0694954907054309	-2.40049139031524
