genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ceacam1	0.284199165920426	-1.22540444319734	0.844682125235581	0.412957289084923	0.64639774957449	-5.05468369901894
Ahrr	0.168371142632951	-2.55037804356218	0.988087751545657	0.338333476121682	0.578728314418666	-5.05468770546665
Suclg2	-0.0925979109469308	5.38634752042784	-1.93067949364981	0.0720866536082592	0.233595316062869	-5.05486227829598
Zfp174	0.141855830979805	1.23235555356001	1.34162764357299	0.199105910219346	0.429975243607008	-5.05490040223282
Gm17096	0.173603961732473	-1.19675250135845	0.623236886225149	0.542221183243634	0.749536661775964	-5.05494593098161
Gpc1	0.10217950834612	7.16271012075569	1.97424286168986	0.0665100849749715	0.221945581195523	-5.05530236353467
Ang2	-0.15434788567555	-3.12751954711586	-0.352284641594714	0.729600384747975	0.870614979496305	-5.05538224846686
Gm7204	-0.192836519118027	-1.07932524397639	-0.709568345009853	0.488543839355152	0.710327775782087	-5.05551414085861
Ctsk	-0.0148292450153056	-1.49123130760053	-0.0393784588712815	0.969093041755599	0.986446792091267	-5.05559668558078
Dnajb13	-0.0720214257138592	-1.62154158442355	-0.207201078506396	0.838559253101528	0.925908730603804	-5.05579062764027
Tnip3	-0.162805572793693	-3.42222424519212	-0.589505425990444	0.564044747724561	0.765426885823813	-5.0559650790339
Plag1	0.229244937139059	1.62864351193581	1.20639754036275	0.245958811738873	0.482636158883826	-5.05666610152805
Cxcl1	-0.136846127234719	3.169848425982	-1.68145712526325	0.112773764364227	0.307580206641851	-5.05685312854343
Mb21d1	-0.0968357147795249	4.82976200714095	-1.85785790081748	0.0823523452519092	0.252509547609154	-5.05697738413426
Flna	-0.0921613130264944	11.4073030088779	-2.11260624129292	0.0514303670316663	0.188519673028082	-5.0569952626466
Nme1	-0.104273989362722	6.95130707694961	-2.02675209523348	0.0604905568767835	0.208884267850216	-5.05703933254631
Exosc7	-0.08748835127862	5.31215541808707	-1.9226103983512	0.0731646438148297	0.235601714441092	-5.05721214062438
3110053B16Rik	0.0436711466489685	-4.02918509998336	0.143972517770184	0.887383464714144	0.950311636973871	-5.05724993088253
Trim43c	0.0759161763931984	-2.03768334522274	0.211636874388564	0.835157029231569	0.924342605564188	-5.05730701014124
Timm44	-0.0790100691188771	6.33500725810652	-1.9967828703314	0.06378055532765	0.21642906713343	-5.05775112962199
Fam32a	0.093254853942339	6.18906458136534	1.98657545738764	0.0650038127205571	0.219212640663296	-5.05781584475101
Il11	0.184291802844484	-0.314912443156704	0.59659040914969	0.559422516873703	0.761861424587324	-5.05782743580213
Arid3b	0.153790662154158	1.5869319042594	1.37054934793278	0.190101834929337	0.417847558455298	-5.05801249589572
Duoxa1	0.201014639921026	-0.334925380888313	0.755394645469885	0.461374743015385	0.688115035572348	-5.05802261148143
Gm12868	0.104647733584748	-2.00288166228317	0.303225282451657	0.765763321260813	0.892432432865098	-5.05813935857628
Tnni3	0.157311100128435	-0.778382991390454	0.60317913790012	0.555142245554292	0.758154778387857	-5.05820838204501
Sult6b1	0.132906510112281	-1.38216365551138	0.527335338217	0.60545170683194	0.794948411436699	-5.05825315823216
Stradb	0.11882065059728	3.50727743584887	1.67170531291065	0.114709820918323	0.310839910053605	-5.05828384385005
Tas1r1	-0.15731074507936	-1.59760651611093	-0.466018889254195	0.647704841484286	0.822130559021827	-5.05849975786428
AC122313.1	-0.114487188957972	-1.55296618350688	-0.281185296667212	0.782299429741526	0.899368179334531	-5.05870833218292
Aifm1	-0.0789377398889659	7.07938394431177	-2.02255790647945	0.0607841085109336	0.209274967202027	-5.0587621597002
Ywhaq-ps3	-0.0535029268997931	-1.81274290824984	-0.175116434861853	0.863262655027258	0.939110870244001	-5.0588704507201
Zkscan7	-0.260548621507476	-1.04424752790717	-0.979194887048775	0.343249230681523	0.58373598833213	-5.05894201341349
Gm3854	-0.070004041873349	-3.48680925518735	-0.159408786719861	0.875428806586748	0.94437845363246	-5.05917667479736
Insc	0.063681052276622	-1.52376857923263	0.209796042377807	0.836568526734789	0.925013442371239	-5.05923523713787
Gm43389	0.0193184337488899	-1.60903528375559	0.0552431369754636	0.95665288074657	0.980736848809239	-5.05949290353838
Ptgdr2	0.0362185531070025	-1.96704162346868	0.0942666709468151	0.926109106207549	0.967383062474929	-5.05974539631694
Gm2546	-0.141377718348064	-1.67967209528912	-0.4702920469696	0.644717058066951	0.820123489201533	-5.05998773303043
Acer2	-0.144390400498712	-2.15840062470515	-0.557196954563171	0.585375929514329	0.779949550899106	-5.06006567132882
Gm5525	-0.1051507773368	-1.90600048198181	-0.307825934121515	0.76232600798951	0.890717865073121	-5.06017611212687
Srp19	0.0983441337608184	5.76810926287147	1.96654745817836	0.0674659114636376	0.224506889953717	-5.06035250200858
Ufsp2	0.0865344541056841	5.32527863981029	1.92311268309753	0.0730971205607261	0.235484848975806	-5.06060616436514
Vps26b	0.075216895280442	6.18012018712851	1.98911346014712	0.0646976878671238	0.218410820021542	-5.06064254525022
A3galt2	0.132650621563751	-1.87900269019782	0.433550671058994	0.670607715845376	0.835006552303548	-5.06068584243819
Gm8493	-0.0148455359208504	-2.27792081866551	-0.0419491007649361	0.967076643981305	0.985443955655818	-5.06074243122483
Serping1	-0.0959782495883252	-1.69300275471319	-0.29891561552211	0.768987838000225	0.894226132979299	-5.06074492746689
Gm10080	0.153061222200825	-1.38115734444011	0.551522544270549	0.589164564288152	0.78278428453439	-5.06085774362901
Pak1ip1	-0.0877676407047989	6.32116736435493	-1.99555315654386	0.0639268101553657	0.216730282631051	-5.06088823338169
Arhgap8	0.0711104811572703	-3.62197060398231	0.191047236760664	0.850976706215304	0.932973927117584	-5.06090012810902
Il17re	0.108718278777374	-3.43737757784254	0.285567570458476	0.779002587354182	0.898276492363235	-5.06098748562918
Ppp2cb	-0.0748925282876849	6.77530427341308	-2.01237284656061	0.061952525110377	0.211846729855892	-5.0611429562726
Gm29257	-0.0861799229873801	-1.76372042829035	-0.301402911392641	0.767126288826194	0.893095378329267	-5.06120062191242
Arap3	0.0291376621940602	-2.02333842383089	0.0956559146288535	0.925023652931932	0.966818028789319	-5.06121352720568
Gm2897	-0.00830342877946233	-3.43285363491009	-0.0259186954545288	0.979654029583783	0.991156173507108	-5.0613325031468
Sulf1	-0.09973088518921	3.30894077469637	-1.93574481052211	0.0714172734193107	0.232507012772713	-5.06141736211331
Wdsub1	0.0912946887761352	4.25413923080024	1.84474766345548	0.0843332460294241	0.256022691329849	-5.06158182716258
Sh3bgr	0.171812465395972	-1.06855622729485	0.646164075620204	0.527655953956977	0.738542025772343	-5.06183977155871
Gm6658	0.16613896896871	-0.642447621786399	0.8192221365872	0.425117800289535	0.656841847168667	-5.06194591344237
Pik3ap1	0.13826831767018	-3.68164347190466	0.470688895788663	0.644439901021021	0.81996875676535	-5.0621542531148
Slc12a5	-0.0829025402888073	-1.72403372404124	-0.308378247102595	0.761913699715928	0.890717865073121	-5.06236084305967
Cd38	0.0858726994369854	-3.81692254922307	0.253782498421273	0.803010137083379	0.908977095572538	-5.06239821368187
Gm21986	-0.173568021584693	-0.963057515937046	-0.725621536377748	0.478919711835289	0.702699895991539	-5.06259015173897
Fut1	0.1461282264097	-1.29847359047286	0.382939637415319	0.706982142236929	0.856466155601936	-5.06274980447752
Ing4	0.233687037236795	-0.158623762831909	0.888533054490748	0.387879573961709	0.62509213825746	-5.06277876094403
Upf2	0.0764556073619174	6.17966844486888	1.99562955323357	0.0639177151334713	0.216730282631051	-5.06281370312005
4833445I07Rik	0.0389463990134717	-1.59104293153587	0.127680483572054	0.900049026967008	0.955032264404185	-5.06284014954871
St8sia4	0.143069576132748	-2.27842598039047	1.29641303481902	0.213864928812946	0.447413901563063	-5.06299232772242
Snx29	0.200676900902033	1.57620422520762	1.35421507690439	0.195145804260575	0.425014258845966	-5.06338233704567
Snord42b	-0.0136102764436792	-1.95948573328731	-0.0413748024676928	0.967527100919659	0.985631877448386	-5.06351150791393
Pax7	-0.116772127743979	-3.67904885006134	-0.355417447191236	0.727083008553591	0.86970823899327	-5.06354034809562
Aoc2	-0.127693195975991	2.63821111821545	-1.59501135953399	0.130959778200109	0.336664414466015	-5.06378838293549
Plcxd3	0.0667850568543786	-3.84545490319495	0.233484385753896	0.818450875552069	0.916270976019169	-5.06401344072032
Ccnb1-ps	0.0472229586420818	-1.93733304544499	0.151016679213956	0.881916840694394	0.947790331696992	-5.06429777254941
Eif1ax	-0.0673504255402175	7.94608517021327	-2.04454359124606	0.0583300404295776	0.204134836314233	-5.06437978002004
Gm14168	0.127819453659238	-0.609508756255085	0.440168136753987	0.66591143349889	0.832113392207761	-5.06442985431343
Plxnb1	0.105331923663607	5.00687379867243	1.90436993027284	0.0756550247503874	0.240417476673098	-5.06450047339761
Gm13245	0.117665123246486	-3.72477922025567	0.473181836129782	0.6427000892599	0.819196800442844	-5.06451529619921
Fam234a	0.080189037452703	5.95435162241225	1.97663875380777	0.0662150075600123	0.221450945665333	-5.06452324573525
Lman1l	0.181779648550173	-0.321678051439504	0.831850439707679	0.418166426285994	0.651062268122902	-5.06457817803586
9530026P05Rik	0.171171855969509	-2.04679373164028	0.579114749918486	0.570860005351657	0.769790653733613	-5.064838535779
Prmt3	-0.0851822321789308	5.82993542131216	-1.95246073605194	0.0692477992516745	0.227720444465564	-5.06531925342839
Arhgef4	-0.227345453732563	0.500558117559279	-1.1076717906758	0.284951944064116	0.526408834556764	-5.06543257176894
Gm3534	-0.00318209222076149	-1.89448760610946	-0.00960253932375817	0.992461307529143	0.997137208268652	-5.06580800114189
Lrfn1	-0.140674072148553	1.61834557832981	-1.37052407915948	0.190109555607546	0.417847558455298	-5.06586251556589
Gm12941	0.018690866249347	-2.08622124088737	0.0542697509093568	0.957415853457001	0.981030853443743	-5.06610088171374
AC126799.1	-0.177678914822615	-0.657986624420166	-0.73507116494599	0.473308103590515	0.698384168507336	-5.06654044499832
Pitpnm3	0.176828840958789	1.48608900559408	0.863564712795809	0.401035833671505	0.636859769562583	-5.06661394568101
Noxo1	-0.153883452538568	-1.22194299222488	-0.510574687452505	0.616866669428278	0.80209458004664	-5.06684337885042
Abhd11os	-0.155730829577121	-1.63059875148594	-0.333404557286342	0.743906873929661	0.879605842410177	-5.06695152661722
Pfn4	0.148870609219428	-1.06713353337407	0.621520424952902	0.543320436210272	0.749718853222077	-5.06697060992696
Gm44126	0.101962853906433	-1.86950553580333	0.293383686703967	0.773133299289374	0.895388230802838	-5.06698924148428
Gm10644	-0.175804503584399	-0.595677574724555	-0.725311568069726	0.479104459329427	0.702735702599657	-5.0674693764016
Gm8234	-0.10751431244947	-2.19724061191926	-0.40428084700452	0.691547828320466	0.848564600814535	-5.06759034875488
2010001K21Rik	0.181946071326983	-1.32822045062434	0.464984513040676	0.648493798533012	0.82261831105971	-5.06761029776146
Gosr2	0.070876904717208	6.68492703985955	2.00760942545971	0.0625059545950093	0.213159157687187	-5.06774552050882
5830462I19Rik	0.129336537769246	-1.12971021701107	0.527620275527179	0.605258549816579	0.794948411436699	-5.06781023601713
Rnpep	-0.120761392430627	4.33322013490653	-1.77392048840128	0.0957834447187189	0.27809286606821	-5.06783039159641
Mapt	-0.002710153852854	-3.4933843955947	-0.00886849051780583	0.993037572531739	0.997137208268652	-5.06796682428278
Rhno1	-0.0850379788408322	5.32756524002222	-1.92272926791923	0.073148658853739	0.235600550088506	-5.06841809851038
Gm26559	0.0379391350475737	-1.5086203550282	0.111026275316843	0.913025114279545	0.961347488013932	-5.06848604522144
U2surp	-0.0834990528635	7.30000191735929	-2.02332293612383	0.0606971599963574	0.209185224670254	-5.06867500805267
Vps37d	0.134264193506277	1.49089968081187	1.29214213773717	0.215302830375964	0.448878848756567	-5.06877120041955
Lypla1	0.0847940921319017	5.8057094297368	1.95798350109719	0.0685441997835634	0.226478206120976	-5.06887001378898
Gm44349	-0.174115387173718	0.504015804252914	-1.1208685756441	0.279465672513895	0.520224952661343	-5.06897105336537
Gse1	-0.119291565602579	5.4103767771755	-1.93720820858582	0.071962601836653	0.233475911294477	-5.06898767951184
Ccdc151	-0.0231210426229871	-1.19801437898054	-0.0614913998863154	0.951756355206481	0.977822989270591	-5.06930112982412
Naaladl1	0.1472408306139	2.20108837060641	1.4757989670407	0.160088050364185	0.37952016970475	-5.06936940028979
A430108G06Rik	-0.12065937824384	-1.43643091618612	-0.414743134880977	0.684031976747806	0.844231520767012	-5.06963331266451
9130230N09Rik	0.00683178355184677	-1.88269713360279	0.0209716837885301	0.983536716907513	0.992288331502328	-5.06973371081055
4933408B17Rik	0.137882554748813	-1.37165153792725	0.53884265654289	0.597675240044887	0.789777656841649	-5.06974807693966
Coq9	0.0831388234165615	5.25676828852382	1.91925827972302	0.0736167135293125	0.236405078251316	-5.06977270000299
Sept5	0.116462082097669	4.22923483319039	1.65466334270806	0.118162220789763	0.316836111221483	-5.07010406455457
Fam222a	0.0715927241561349	-2.48333275163878	0.197647513464194	0.845897962563026	0.930019048953808	-5.07035730995687
Tubb4a	0.0231880946773848	-2.07097521172893	0.0695396712127267	0.945452210762674	0.974999612822343	-5.07037908865241
Gm38020	0.207278674216022	-1.32164299990754	0.53725708872192	0.59900402357553	0.790630615603739	-5.07047060732987
Saxo2	0.172583209483387	-0.985383702652385	0.817267068183868	0.426200588044251	0.657975518807054	-5.07064600841608
Rabggta	-0.102758755483396	4.65728748789763	-1.84702710840121	0.0839858173190991	0.255292506585772	-5.07066969379829
Gm16253	0.0213558020715883	-1.78969577103579	0.0622589310531353	0.951155004274907	0.977658052026544	-5.07085382429395
Gm15952	0.157658088794555	0.00650955812803038	0.912977137539887	0.375282749004957	0.614069428710368	-5.07103684234924
B130046B21Rik	0.186665225370762	0.625953531923367	1.12327270547867	0.278474761348841	0.519021060578484	-5.07119440311222
Foxn3	0.0894465904213773	4.74928813639543	1.88624845649057	0.0782041384937424	0.24543567294186	-5.07144187516995
Gm26707	-0.166716223085311	-2.39050306753042	-0.456808632215364	0.654165844309546	0.825035212229963	-5.07162572340084
Hist1h3g	0.0262808112140762	-1.42688676881054	0.0705061600338733	0.94469541202408	0.974777677846658	-5.07167989639991
Gm15536	0.103987219577684	-1.66133365393166	0.305954490016008	0.763723614360401	0.891358637268251	-5.07190202883547
Trim15	-0.0177497436801608	-1.70917589162338	-0.0554698678264881	0.956475167728975	0.98073336026062	-5.07201736523278
Pthlh	0.177454076638046	-0.671566144787669	1.04398911820432	0.312552127288802	0.554634746942237	-5.07204837258244
Gpx8	0.0897809863465158	5.89879170910033	1.92628430840075	0.0726720438103901	0.234918418148056	-5.07207011732481
Pikfyve	0.110841814309437	5.29939417752379	1.91588412464678	0.074074287315979	0.237011643150441	-5.07209278962137
Snord89	-0.0456330869729031	-1.96365202707495	-0.144457142597295	0.887007179298635	0.950197300483171	-5.07223894551399
Ugt1a7c	0.144597350378018	-2.41493622975385	1.2248326741872	0.238986597174411	0.475876582326534	-5.07239947227281
Slc16a6	-0.129637760694963	-0.596485467049589	-0.493151509382389	0.628841727603387	0.809903623940657	-5.07243069146335
Frg2f1	0.15515274984213	0.739311568888577	1.20569707214456	0.246076768925042	0.48278247089304	-5.0727850387224
Gm17383	0.114896982082051	-1.46370759965061	0.340019551262905	0.738420814613502	0.876326772340589	-5.07332048898534
Ciz1	0.0947375349104727	5.69218821592676	1.95262115959632	0.069227269759994	0.227720444465564	-5.07340975445037
Gm26931	0.0683100484864132	-2.03839164379869	0.159918664031305	0.875033420539259	0.944222109605155	-5.07345671872418
Uck1	0.0911799218784139	5.25066550601778	1.91425636479414	0.0742959418459656	0.237250453494288	-5.07372538472044
Mef2c	0.161228319780596	-1.44567259713818	1.32367813019829	0.204864309530588	0.436343637168343	-5.07401973305417
Gm43815	0.0652044847910049	-1.93485202232098	0.196256688207243	0.846967589709313	0.930484995653811	-5.07402571382789
C030015A19Rik	0.155588427636241	0.62879079321821	1.07231931796711	0.30004246246932	0.54252282182702	-5.07406829529538
Gm13212	-0.167356380315286	-1.09678128282175	-1.46262259327425	0.16361639313007	0.384027502826499	-5.07448285514715
Gm12355	0.122054779814117	-1.6211495550697	0.409311909643749	0.687929403145687	0.846433917764774	-5.07459413475892
Gm16617	-0.133097911234581	-0.534677904277428	-0.46402237135522	0.649102948940093	0.822821050131758	-5.07466116082543
Clip2	0.0891160122932169	5.16981128281002	1.84865944490491	0.0837378023166947	0.254898275925667	-5.074721517488
Gm38057	0.148203900817308	-0.728578286497201	0.656865872248026	0.52093304072067	0.734365909374175	-5.07481059086301
Gm5566	-0.116134396236961	-1.41237961183708	-0.490441624907125	0.630714052741253	0.81146386104753	-5.07484099441353
Ddx58	0.106081280869527	4.59467303880783	1.87719108422459	0.0795067941976016	0.247770708100813	-5.07503307366813
