genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
CT009718.1	-0.661673451351142	2.55110417424048	-7.93076744532136	7.86255821451082e-07	2.09026922304244e-06	5.21459909319986
Xaf1	0.786357845222296	2.16116392446599	7.85211887691223	8.91014977929753e-07	2.35027214748656e-06	5.21096092752558
A330009N23Rik	-2.17333683477411	-1.03474422569956	-7.36803863021099	1.95813698576656e-06	4.85110986452434e-06	5.20610906248065
Neil3	-0.445045081924238	4.84788880188767	-8.25743956670383	4.71567038751727e-07	1.30433436250478e-06	5.20045189141177
Pola1	-0.363915274729469	6.97700795521326	-8.39981626931738	3.78936021666624e-07	1.06395732887003e-06	5.20001671357425
Zc4h2	0.411052730672923	4.05051826153833	8.16629610671017	5.43137108768223e-07	1.48675033585493e-06	5.19874327146516
1110046J04Rik	-1.45260447440626	0.79271125082818	-7.61720548840619	1.30070819966645e-06	3.33586772034677e-06	5.19452931871206
Pam16	0.567819134246251	4.106786776482	8.15691068115243	5.51129757437392e-07	1.50616831137294e-06	5.19446880568558
Spast	0.332488553722436	6.23706466025323	8.36151298712149	4.01802146930259e-07	1.1231096155159e-06	5.19124646876212
Ebp	-0.4170717991632	5.54471734561756	-8.31616577975665	4.3076272082051e-07	1.19806378273207e-06	5.19038215115859
Fetub	-0.885538409301676	1.44347015486256	-7.72278391412131	1.09637388981064e-06	2.84273009944025e-06	5.18552505903364
Hoxa1	0.85072502265352	1.87251295550801	7.81019216689247	9.52757902267549e-07	2.5004506032361e-06	5.18432424078448
Foxs1	-2.49237005073612	-1.8730733826209	-7.31342190660109	2.14417613007119e-06	5.27732594115776e-06	5.17973970023997
Abca4	2.0982169903605	-0.577090011971847	7.41275814789517	1.81842812390299e-06	4.53104694455669e-06	5.17953600511962
Dusp2	-4.34730506961812	-2.52639827256146	-7.63181954839134	2.31450339601785e-06	5.66970617478057e-06	5.17926085565615
4930550C14Rik	-3.12094471143869	-1.99399894250964	-7.30644707727738	2.16923508275218e-06	5.33551868339632e-06	5.17885593607043
Ssfa2	0.364162311328806	6.10864378425744	8.34560303996665	4.11722454556328e-07	1.14917954960886e-06	5.17658660211912
Samd4b	-0.330923930381556	7.08289511854454	-8.38689789202964	3.86491059960087e-07	1.08392880494665e-06	5.17110103421595
Oasl1	-0.556064614191012	2.95501703112737	-7.96266270587291	7.47534579442267e-07	1.99589615049387e-06	5.17066542671616
Tet2	-0.787531192575053	3.46528997937437	-8.27785114281762	6.95949340937755e-07	1.8667584598615e-06	5.16824499298611
Drg2	0.384697100988522	6.7553916774184	8.36739103406897	3.982008881941e-07	1.11428268583541e-06	5.16227646372792
Wdr61	-0.414318058073412	5.78552211855603	-8.31557749713307	4.3115253210163e-07	1.19892682723448e-06	5.1622496275816
Hddc2	0.496117586045011	4.26652056760437	8.16353604701994	5.45474857313854e-07	1.49260766617545e-06	5.16218226070385
Gm24187	-0.514276176534892	4.99829473734891	-8.24163275568875	4.83230365215435e-07	1.33390333286633e-06	5.16097152559882
Axin1	-0.272350831933897	7.0099389673939	-8.37673709051536	3.92544638209674e-07	1.0994749524892e-06	5.1604239173673
Dmtn	-1.83714763391202	-0.829976633342633	-7.38707415333156	1.8973403395868e-06	4.71365606605749e-06	5.15982030215146
Mrpl22	0.463137480743515	4.86301853784198	8.22685109968699	4.94411858120547e-07	1.36352063285623e-06	5.15950645394058
4833427F10Rik	3.29094118234919	-2.73253832930618	7.28907908027599	2.23297695643402e-06	5.4806791183309e-06	5.158919839317
Mfap2	3.90111622003364	-3.25443447214475	7.287584806553	2.23855197976597e-06	5.49257465910686e-06	5.15647167717127
Mfsd4b4	0.740050415907599	2.27021492301021	7.83310288637728	9.18481116202187e-07	2.41595939862707e-06	5.13503594698242
Ctage5	-0.278777317146487	6.50092187421762	-8.34092590609347	4.14687523246653e-07	1.15676800787265e-06	5.13399816530964
Ttc26	-0.393546291990133	4.65528240605423	-8.19534793510778	5.19159621833965e-07	1.42603407964594e-06	5.13346667567632
Kcnb1	1.96741292605165	-1.41086061307238	7.33337400278915	2.07415378066548e-06	5.12002602920862e-06	5.12495732492357
Rpp14	-0.432335374766602	4.85812409742858	-8.20717021039115	5.09723190335642e-07	1.40241301044727e-06	5.12364372381122
Upp1	-1.5082512165368	0.440556519380821	-7.50517421431347	1.56179661632889e-06	3.93910235394542e-06	5.12106054232395
Armcx6	1.20824287039795	0.647122235329985	7.53585731340568	1.48523617681739e-06	3.76742835095142e-06	5.11991723904522
Kif16b	-0.407825096769073	4.75365101793009	-8.19711222756248	5.17739801555575e-07	1.42239318773148e-06	5.11601680411076
Ift122	0.379890612833881	4.54856866701783	8.1742859577146	5.36428944204138e-07	1.47079063247244e-06	5.11225611218474
Plbd2	-0.432349551797039	6.17673186985079	-8.30503715843955	4.38200053342024e-07	1.21807498698576e-06	5.10707365698366
Ndufv1	0.353348446924442	7.2955696430588	8.35399374211864	4.06458908595266e-07	1.13528437518367e-06	5.10675973922245
Bmp2k	0.544976141566564	5.63906466930271	8.65047446502839	5.12738868001533e-07	1.40968133627404e-06	5.1031989491234
Ythdf1	0.301219815400988	6.77680402320349	8.33131946930577	4.20848171932836e-07	1.17265159511219e-06	5.10197320039766
Zbtb7a	-0.348591662479379	5.98388535385097	-8.29098927520436	4.47781638341375e-07	1.24264760879425e-06	5.1007483302635
Zfp768	-0.522425146883537	4.56319579803364	-8.15323205372574	5.54296122046988e-07	1.5137242883862e-06	5.09347672375659
Tnfaip1	0.293001638716332	7.49323009439779	8.35049140447097	4.08647293015097e-07	1.14118540345697e-06	5.08989232497511
Zc3h13	-0.422601279158025	5.93231262231752	-8.27884835393665	4.56240021649027e-07	1.26449173432592e-06	5.08797900390606
Camk2a	-2.41593806602995	-1.22394424374084	-7.28743217351889	2.23912226249973e-06	5.49308015592905e-06	5.08460895849358
Zfp11	0.682106663476752	2.79844745373837	7.88639745994857	8.43660127182694e-07	2.23513610645029e-06	5.08269378153181
Nubp2	0.371489879977709	5.56470040464295	8.24760370186889	4.78789352150676e-07	1.32212844358766e-06	5.07501023048555
Hnrnpa1	0.243347165724801	9.4611683475204	8.38495129169904	3.87643151872631e-07	1.08695774084033e-06	5.07491566484305
Aoc2	0.684148211292497	2.63821111821545	7.85110657505011	8.92455162805893e-07	2.35364795952895e-06	5.07383613396955
Slc35a5	0.439010700161917	4.4894318900505	8.14009727229561	5.65758741794901e-07	1.54167723640533e-06	5.07332458992207
Paqr3	0.664134211049518	2.47259776110113	7.83247133596711	9.19408420018211e-07	2.41797680046645e-06	5.07129106917947
Gm11738	-2.65457340771773	-2.15916776519042	-7.25013885997111	2.3831283182604e-06	5.83402192197514e-06	5.06924367115613
Ssr1	0.260555926993609	8.60604467678031	8.36339200656133	4.00647232141006e-07	1.12050449938545e-06	5.06679370818458
Cc2d1b	0.360988400029242	6.22262256463457	8.28420038398141	4.52490828642555e-07	1.25502330254363e-06	5.06393789362025
Med9	0.424549063984591	4.93075765042941	8.18112481936192	5.3075630598874e-07	1.45709177030952e-06	5.06366715936041
Psmf1	0.343792914095997	5.28790307734303	8.21433663405575	5.04090940919707e-07	1.38818323394251e-06	5.06027858071
Rph3al	1.07253731531094	0.869241656035155	7.53890342858607	1.47785331093921e-06	3.74996263317572e-06	5.06004169916425
Prdx5	0.4326990823714	6.66399113306189	8.32072984010275	4.44012188942105e-07	1.23309462417071e-06	5.05775917121032
Atp5s	0.713713806201666	2.23745010228259	7.7736233974216	1.01027881272983e-06	2.63581392663768e-06	5.05536766982008
Epg5	0.530973656734862	4.91578119512058	8.21214136779072	5.43081419216752e-07	1.48675033585493e-06	5.05264087495903
BC002059	0.565025035779186	3.31226178611953	7.95030743020791	7.62290845747601e-07	2.03313511741666e-06	5.04834129887599
Gm15601	-1.39905667922666	0.0251726014330016	-7.40853519539782	1.8311627207677e-06	4.55901169377198e-06	5.04801017443602
Zfp326	0.333302533397061	5.79230012394316	8.2478953484732	4.78573536176262e-07	1.32177452848682e-06	5.04598426310363
Fgfr1op2	-0.273073627440836	6.67481238163774	-8.29269476082996	4.46606727061316e-07	1.23961521150095e-06	5.04423491827469
Ap5b1	-0.601856955628203	2.94206497307174	-7.87352329064425	8.61127796311595e-07	2.27821178392611e-06	5.03267572980868
Ncoa7	-1.08493840012413	4.55089020144286	-10.3338841318836	9.99792449839176e-07	2.61161790119085e-06	5.0326421069468
Med20	0.383366727883371	4.94081143238422	8.16070890720287	5.47880389549622e-07	1.49837436967869e-06	5.03110315203796
Ogt	-0.378732024088201	7.69899485602332	-8.31857095838909	4.29172838129019e-07	1.1939954365787e-06	5.02882919930448
Gm28876	3.09533699167441	-2.25752728753892	7.21012122410803	2.54849645179714e-06	6.21062160521993e-06	5.02450329703482
L3mbtl3	0.460204918438441	3.89011016014687	8.01925451615111	6.83680485732628e-07	1.83744461323258e-06	5.02350082206313
Tpgs1	-0.589531675472963	3.79481035434206	-8.00310000096086	7.01301606693828e-07	1.87944343858946e-06	5.01974813259026
Ercc5	0.371482569371232	4.4128424928857	8.10004014127074	6.02280452437673e-07	1.63381709349885e-06	5.0196382525324
Ankhd1	-0.467635841560417	6.75851776276663	-8.48668811305205	4.84887225596537e-07	1.33798707447315e-06	5.01482011241512
Mark3	-0.283234230046713	6.78025850336075	-8.27707775998773	4.57487533081753e-07	1.26725055085835e-06	5.01379932388497
Mtif2	0.356220765038562	5.12380416616505	8.1687954697417	5.4102925318875e-07	1.4817873479997e-06	5.01171794605258
Svil	0.484370100873506	5.31754346592668	8.18039097283995	5.31361979097595e-07	1.45833115091528e-06	5.01113958547466
Fam110b	-0.931058346758865	1.84915083018046	-7.66753661807966	1.19872420091559e-06	3.09110139360586e-06	5.00750751028529
Snx12	-0.310290518156561	6.54432290994954	-8.26166836517995	4.68497194933071e-07	1.2963188439616e-06	5.00557296051812
Cfap157	-0.750283826653143	1.91986106137124	-7.68620889614758	1.1630542786153e-06	3.00425805438827e-06	5.00249981898549
Zfp523	-0.444080436144955	4.70712324299438	-8.12377681693748	5.8034956773183e-07	1.5797240941148e-06	5.00175320197131
Tmem8b	-0.71287353266026	1.92908760330471	-7.68933070388537	1.15720015710354e-06	2.99067324235157e-06	5.00081767533084
Cdkl3	0.635681756409654	2.6044680717337	7.80040069999537	9.67814147241523e-07	2.53508262123039e-06	4.99682618334443
Ttc39a	1.2503283611483	0.29064624302052	7.41880234658024	1.80036273249087e-06	4.49122746169766e-06	4.99460668515383
Miip	0.471099416998944	4.63534136494692	8.10641726499962	5.9630422841883e-07	1.61964477027305e-06	4.99360635306889
Trp53	0.330562597336644	8.0913829703922	8.30528360827702	4.38033895377624e-07	1.21783759998056e-06	4.99307399305794
Nfkb2	-0.31311564275414	7.68406526100361	-8.29346959783588	4.46074012116324e-07	1.23836452553648e-06	4.99226440484541
Emc6	0.409246605424237	5.73989176623604	8.2047096827831	5.11672196141402e-07	1.40726184895355e-06	4.99055199507537
Ifit3	-1.61503785339362	-0.43841437598211	-7.31660780618953	2.13283102293529e-06	5.25025984751291e-06	4.98799721095947
Zfhx4	-2.21417392390559	5.41086657682153	-14.0373880680663	1.69102685402314e-06	4.2338842700762e-06	4.98798689744056
Ddx21	0.279441373027993	9.15350421223078	8.31849830501108	4.29220773321827e-07	1.1939954365787e-06	4.97880288972901
Usp54	-0.417108724589009	5.216674603766	-8.154748442659	5.52988585906536e-07	1.510700702078e-06	4.9777320871379
Armc5	-0.430153136296847	4.8351704040023	-8.11396079110409	5.89315290577058e-07	1.60239354163398e-06	4.97639547631228
Acadsb	-0.384345429467286	5.29352065226028	-8.16167767510654	5.47054839402463e-07	1.49665946628976e-06	4.97062126455136
Slc25a30	-0.505178823267356	5.04771374217014	-8.13494495907051	5.70322914093705e-07	1.55355302466276e-06	4.96934906768693
Pth1r	-2.44982988336076	-2.2172513823111	-7.17408750102975	2.70769321357061e-06	6.57520348802654e-06	4.9688044295785
Sf1	0.259402156762979	8.5331305321933	8.29918963662452	4.42161991482299e-07	1.22863512650692e-06	4.96617715393413
Trac	0.985970526063222	1.31566349108211	7.5537384900534	1.442443795473e-06	3.66628222412487e-06	4.96503488426077
Ippk	0.367785006055807	4.74764995506003	8.10151777042465	6.00890134936412e-07	1.63063221789474e-06	4.96423350523541
Zfp354a	0.649783119294248	2.7478047907276	7.80843625284348	9.55439751103618e-07	2.5057445994161e-06	4.96181934872181
Pip5k1c	-0.27948394747475	6.76150887980577	-8.24456371091062	4.8104502070576e-07	1.32811404471675e-06	4.96153254475893
Fat2	-2.32225385224865	-1.46826895303773	-7.20835730303081	2.55605662049389e-06	6.22602710984459e-06	4.96101627500934
Abcf3	0.376182095665517	6.41578045975757	8.2284562456748	4.93184598009522e-07	1.36038480665513e-06	4.96053972164974
Setd1b	-0.445299368100439	5.60918559743856	-8.17728279455616	5.33935350157691e-07	1.46475260694524e-06	4.95819088344072
Zfand1	-0.542543194829283	2.87923121491342	-7.83145771637845	9.20898770388355e-07	2.42105185799449e-06	4.95751615757612
Banf1	0.398516079313635	8.01674902018372	8.27803188454486	4.5681483837642e-07	1.26585221659618e-06	4.95180896775814
Cryab	0.614554378751914	5.34837714374191	8.77734356826781	6.59989585516626e-07	1.77948202209739e-06	4.95171573646027
Arg1	4.10400744084168	-2.19373019434833	7.5723751331845	2.97084722195424e-06	7.16233031288088e-06	4.94952008100747
Coasy	0.429642556741841	4.51342646624278	8.06951141166154	6.31774549380737e-07	1.70890766002897e-06	4.94886193965564
Ppp1r11	-0.402956421294153	6.0833340384552	-8.20364579421545	5.12517336184041e-07	1.40932921766144e-06	4.94764964170174
Ywhag	0.248050231196546	8.93814632232924	8.29552864521703	4.44661622789896e-07	1.23467082888448e-06	4.9470970547955
AL714025.1	-1.35854474095401	-0.123352829625004	-7.34028040446039	2.05047742421292e-06	5.06821825227517e-06	4.94681422987381
Ube2l3	0.288861225913302	6.92642653031508	8.24136290116322	4.83432095036265e-07	1.33421595775016e-06	4.94589134648414
Dnaja1	0.311893612293913	7.75065882762638	8.26408146205199	4.66754859351352e-07	1.29173486493272e-06	4.93960462172483
Aagab	-0.323827341136151	5.30238817457882	-8.14198678215351	5.64094555657178e-07	1.53825423134001e-06	4.9389448808645
Foxo3	-0.351167384493672	5.283691519486	-8.14427965461256	5.62082014735385e-07	1.53332069142721e-06	4.93888825788649
Sowahc	-0.398888925683911	4.49320590626644	-8.0548366805211	6.46488414050702e-07	1.74557659514496e-06	4.93874840613303
Fam221a	0.865386059771224	1.37090759059933	7.55483443341338	1.43986345515705e-06	3.66095783236694e-06	4.9345944330112
Gm11940	-2.47455666188826	-2.40981105642529	-7.15142725554767	2.81311109202953e-06	6.80926408793024e-06	4.93368049112962
Mtus2	-5.67603871869869	-2.21019777004476	-8.39965584899242	3.40478985645884e-06	8.12151708880089e-06	4.93062120375974
Arhgef6	2.17157917536226	-2.23912762010645	7.16158633390626	2.76532822535592e-06	6.70760007051105e-06	4.92941439076284
Ier5l	-0.459252562274997	5.3778432229666	-8.13817340350255	5.67458492070198e-07	1.54602964054536e-06	4.92764058863846
Hps1	0.381471730578825	4.8260575705999	8.08369891521798	6.17883466932363e-07	1.67343438960848e-06	4.91981741437871
Cwf19l1	0.332055620295019	5.01257984468578	8.10166844059453	6.00748557325674e-07	1.63054144068956e-06	4.91956054552389
BC031181	0.349796810095096	4.80384655254476	8.08157216718261	6.19945162604964e-07	1.67841526967376e-06	4.91537828197358
Wdr45b	0.28341814624646	6.75731325685245	8.21538603473537	5.03271701303081e-07	1.38668687294911e-06	4.91477715240756
Cenpn	-0.331850548172185	5.25697833297519	-8.11987315137962	5.83897792259822e-07	1.58852222754431e-06	4.91277804097412
Hsf2	0.326368329679942	5.96441146025503	8.17294819145314	5.37546015390266e-07	1.47331768667488e-06	4.91148012575631
Lmnb1	-0.279150370947692	8.16819657305734	-8.25470539624433	4.73563127435863e-07	1.3093751304974e-06	4.90808907701636
Gm37790	-1.71262616036435	-0.298022584601776	-7.27302875092559	2.29362867186992e-06	5.62130999054093e-06	4.90269555080185
Dars	0.295876351425824	6.95377476911965	8.21087977675455	5.06799548452505e-07	1.39487811474061e-06	4.89610446035324
Bphl	-0.739933997647533	2.17470318223523	-7.66420205742299	1.20521414653491e-06	3.1062432626468e-06	4.89116761121818
Jak3	-0.830184260337103	2.01800591094289	-7.64798412872784	1.23730846235194e-06	3.18080661647924e-06	4.88854300181384
Atxn7l2	-0.524463845923116	4.40339721638254	-8.00941394742207	6.94358306310992e-07	1.86315360483448e-06	4.88823856957493
Cacnb4	2.60199933030909	-2.58451346755427	7.11990265698217	2.96696754876966e-06	7.1541206644462e-06	4.88303444345272
5730559C18Rik	-0.657556064557098	2.62298596107009	-7.73533535026738	1.07442624225704e-06	2.78966042238914e-06	4.88165648581291
Rab40b	1.33384502246301	-0.100380120518815	7.31794332424719	2.12809392024188e-06	5.24116549358935e-06	4.88148444674882
Slc39a7	0.380249195042751	4.61926812965117	8.0336836044476	6.68334605832177e-07	1.79908708603164e-06	4.87954939731068
Gm14091	-1.31359078529658	0.194203378408578	-7.31985018872505	2.12134934306534e-06	5.22626173720395e-06	4.87950786601371
Fbxo8	0.495008085162575	3.92630885955583	7.94939145515889	7.63396934599775e-07	2.03500543994425e-06	4.87778683479023
Mettl3	-0.373850538576409	4.246854913152	-7.9818890849485	7.25165753393637e-07	1.93926220272673e-06	4.87312111285391
Minos1	0.375442731456322	6.12285640718427	8.15861546236538	5.49668825362448e-07	1.50244804902406e-06	4.87099700216542
Snhg20	0.45326498906831	3.60069345736964	7.88797215799945	8.41549258156651e-07	2.22993547935377e-06	4.86822010219434
Leprotl1	0.277958200997588	6.15654649890699	8.15958664025082	5.4883838356897e-07	1.50045011316535e-06	4.86748597611857
Pnpla7	0.476549693908835	3.41213105970408	7.85506478183927	8.86837755365601e-07	2.34048186050285e-06	4.8625774848795
Vat1	-0.321880579629918	7.74976834532824	-8.21559926131567	5.03105412051518e-07	1.38648202005426e-06	4.86119389699777
Yipf4	0.326325651131995	5.93871626631781	8.14495257042372	5.61492804488598e-07	1.53199049967217e-06	4.86113128265435
Rpl17	-0.322409844558798	8.43292486015923	-8.23220629768855	4.90329853210363e-07	1.35275780944242e-06	4.86112850481059
Snx16	-0.415849500877583	3.96996246794897	-7.93565603652162	7.80186882770321e-07	2.07609285198102e-06	4.85354832647024
Dhx57	0.364416786123173	5.27949895990531	8.09149126599779	6.10390816033527e-07	1.65462763001718e-06	4.85155830679034
Insl6	1.79392345327846	0.11384761519247	7.28620997244253	2.2436942648678e-06	5.50340102703422e-06	4.85143109056272
1810037I17Rik	-0.370182162166456	5.7251872349081	-8.12075820323164	5.83091333520559e-07	1.58661445497835e-06	4.85012733790715
Slc25a10	-0.366005501688202	6.37844099271543	-8.15592209076652	5.51978810444345e-07	1.50821534000738e-06	4.84624270232527
