genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Taf4	-0.0266931341772674	5.43836564228582	-0.689888907465277	0.500384881362944	0.722910986064856	-6.55937145345487
Lsm14a	0.032017767205355	7.44157553575666	0.906157987424377	0.378616623523899	0.621899225917136	-6.55957462118918
Rcor1	0.0409979438664765	6.85515819430321	0.869779839281212	0.397588193063255	0.638170931282148	-6.55972401912748
Fdps	-0.00739040808498403	4.57748258657425	-0.102079832730474	0.919992067343744	0.964992838182446	-6.55989797626817
Ankrd16	0.0270622744194853	4.5126407037469	0.480231229459329	0.637718161623986	0.817888969671917	-6.56026134077629
Ccdc82	-0.00706662148421744	4.35721776091278	-0.102975718892844	0.919292515753904	0.964992838182446	-6.56050880179185
Ndufc2	-0.0368002773972904	5.53552452585573	-0.717127473502037	0.483880605396319	0.711437996385771	-6.56093295282458
Msl1	-0.0313110058805064	6.67427422558167	-0.858742885584706	0.40346663849309	0.642885035256098	-6.56150753158964
Agps	-0.0439278345534309	7.13970478956004	-0.890939794112554	0.386477538324423	0.628750394480727	-6.56151574985964
Smc3	-0.032844026397278	8.64317028054522	-0.970828428525	0.346425905865989	0.593422045608902	-6.56166810407234
Zfp414	0.00236011869553376	4.07392749337301	0.0418907454164445	0.967116515467966	0.985806599971192	-6.56193785880385
Txndc15	-0.0333917199521299	5.29338294040198	-0.656337288170653	0.521158136296884	0.739396085961188	-6.56196382957752
Als2cl	0.0248814091482075	5.45389204286871	0.410764188850044	0.686824403235744	0.848719899671422	-6.56202064623063
Kat14	-0.0283558087611011	5.48624056546052	-0.710432170804434	0.487907119685399	0.713973360853212	-6.5627040566074
Ppip5k2	-0.0462644537324071	6.78043221958375	-0.867089850293275	0.399512125595676	0.639496791397463	-6.56297486044496
Ankrd40	-0.0299738834122127	6.51705744524416	-0.849194975443412	0.408597890187525	0.647402419856743	-6.56305493967199
Bend6	0.0244271013212058	4.60153676832402	0.438329873316227	0.667147955570567	0.83687618079864	-6.56330737150924
Glmn	0.0032987232231978	4.09658336469584	0.0611823724452806	0.951989857945511	0.977967864692257	-6.56353018699277
Lamtor2	0.0200546204010328	4.60746103427256	0.380313720426294	0.708833726056279	0.862350473592063	-6.56363135483615
Snx15	0.0212473648626688	4.53279764523093	0.426544708107221	0.675530556070138	0.842078161815083	-6.56387022943988
Cnot10	-0.029955553851635	6.45539012957337	-0.838642012090846	0.414318708492506	0.652687834047308	-6.56436985983966
Flt1	-0.0165058846322337	4.21594333094094	-0.220449173726162	0.828424450474388	0.924512276732281	-6.56440496504104
Dcp1a	0.0313850366408994	5.52183113826829	0.675109423868319	0.509475692329104	0.72978961199828	-6.5644598498331
Rbm41	-0.00850380803623185	4.11132721553376	-0.110884245905594	0.913152277858089	0.961908319594143	-6.5644926371055
Cog4	-0.0294624978104014	6.10683737205058	-0.792718092796508	0.439815434185265	0.676218350471389	-6.56471390749458
Fbrs	0.0281631889109972	5.97414771622085	0.768279843325896	0.453778718297032	0.688435641273964	-6.56472821475332
Usp28	0.020522062876787	4.74110104882717	0.381222154288675	0.708173117065042	0.861845905378089	-6.56498955342068
Ltn1	0.0482097434818876	7.24208684127928	0.901893359872702	0.381859594213513	0.624894124891193	-6.56499180379605
Rabif	-0.0265712130411035	5.10662094472223	-0.66036552005157	0.518638538339379	0.737846588443005	-6.56513194444025
Zfp511	-0.0191525822575453	4.32710210346577	-0.30898837856981	0.761412956818406	0.891050647749944	-6.56520853718078
Nsmf	0.0332318247797181	5.662549943108	0.687277292993169	0.501984377695678	0.724050948277079	-6.56559716592235
Rilpl1	0.00704650688029229	4.16186766391578	0.132595221200118	0.89620633768215	0.954333993075592	-6.56568994522106
Crlf3	-0.0275769374598536	5.99866564239964	-0.772163072293702	0.451541751248184	0.686678232480689	-6.56573745061071
Cep57l1	0.0181809299643216	4.49270249981722	0.386382728957239	0.704424960329353	0.859567953254347	-6.56578278514092
Ngrn	0.0182300441423706	4.54996338440356	0.38557035132191	0.705014475523082	0.860026704840814	-6.56583969842642
Psma5	-0.0358641162603339	6.73530203522123	-0.844198888976638	0.411299832985824	0.6498906164776	-6.56645489585939
Otud3	0.00943514101387599	4.08641442294361	0.189971724755404	0.851777745326021	0.933950169164324	-6.56656544374057
Alg8	-0.0274415315467582	4.79250221449242	-0.57924824144229	0.570680592918873	0.773327824753193	-6.56670925845938
Hmgb2	0.035552475517572	7.82982948273001	0.914721199076562	0.374241156524312	0.618035954656284	-6.56672910798576
Ndufaf1	0.0147501296773154	4.20839375477365	0.285839118095597	0.77875671448739	0.899529264175491	-6.56677901606259
Mrpl48	-0.0208183584068422	4.37920989262503	-0.392930506114507	0.699680606572354	0.856845463818059	-6.56785124500546
Adat1	0.0105238350719574	4.0774791489282	0.207313108255644	0.838443520849674	0.927897016976682	-6.56795061681872
Pofut1	0.0357582033654786	6.48236083252801	0.768158441395398	0.453848763439704	0.688435641273964	-6.56817620932038
Lamtor3	-0.0291663245310758	5.27879035072892	-0.65513075409322	0.521914150272864	0.739877463387068	-6.56826102742939
Ppfia1	-0.0308269412361266	6.90354548131563	-0.864695486307894	0.400289121333457	0.639860159212238	-6.56836497792994
Optn	0.0299594860955086	4.3719188747011	0.670093467353795	0.512582463143414	0.732321379764596	-6.56842292634316
Ncoa4	0.00424248402859817	4.0846201009222	0.0685072257645085	0.94625105398352	0.975697526040458	-6.56960888779445
Adgre5	0.00397109988448285	4.3591616757609	0.0661375996505538	0.948107265945719	0.976961882717806	-6.56973634473275
