genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Iqcg	0.707788032548118	-0.385088502160998	3.89736537403401	0.0013588505122727	0.00219042925976187	-1.59882360905197
1810032O08Rik	0.276135539798604	4.13783043028733	4.51044905159944	0.00038648711740181	0.000672306578661817	-1.59941922298587
Gm13563	0.618476229581341	0.818425733083864	4.0444476369656	0.00100266681089196	0.00164815952782329	-1.59995951357874
Ctdsp1	-0.169039263007654	6.53689305745808	-4.68977649802769	0.000269166885377483	0.000478152506949281	-1.59997827130733
Aggf1	-0.20681827225119	5.96225698591325	-4.6640879917737	0.000283427250791863	0.000501652927457899	-1.60408908985368
9130401M01Rik	-0.209347671574043	4.84242442352607	-4.58453027684564	0.000332707297753773	0.000583669852271626	-1.60912128161941
Ncapg2	-0.391728264326415	7.51767475434275	-5.24707490446306	0.000348852022087396	0.000610430319456711	-1.60954432101598
Gm37285	1.53165609342304	-2.29971004846253	3.67169101300366	0.00217022586007029	0.00339526983814297	-1.61206809494435
Tmem169	-1.14323050042224	-1.53396062554016	-3.75591618823672	0.00182194153285883	0.00288268579535318	-1.61919840566675
Aars2	-0.252149055450103	4.70586266417307	-4.56325636122993	0.000347316641967785	0.000607884744762558	-1.62179881445738
Qtrt1	-0.330089281954367	4.64547585211232	-4.59602609791398	0.000363327550974253	0.000634508334532917	-1.62304784171855
Gm12319	0.999833083428634	-0.539383234282604	3.84822943144034	0.00150444442299709	0.0024086444313405	-1.62305858315104
Gm960	-1.08779106522129	-1.20962408893479	-3.80061674801174	0.00166054499559984	0.00264201503836734	-1.62351941707666
Hmgcl	-0.230633913203282	4.64739114057373	-4.56006678986652	0.000349562964189966	0.00061153242459219	-1.62634033654715
Mtg2	0.284483131354265	3.87815338053427	4.47492514181681	0.000415355225243918	0.000718957391721566	-1.62730122560114
Gm43965	-0.801981727703016	0.418671328979515	-3.98990463432172	0.00112215714355794	0.00183239087437506	-1.62801163934305
Zcwpw1	-0.46443846352917	1.91524185234133	-4.20638843256454	0.000718550936075647	0.00120477519635543	-1.62883749472
Tmem173	0.195797891594287	5.27820717084788	4.60654464902065	0.000318251106723071	0.000559807149117451	-1.63110712300392
Gm15787	0.764103457280394	-0.455386849227226	3.87571933000602	0.00142114921962409	0.00228450380896827	-1.63113713884031
Ide	0.191609796229227	7.92225970437548	4.71042816941696	0.00025823748876725	0.000459983620435876	-1.63596931250217
Ccdc51	0.315241337895642	3.02801541136272	4.36610833032643	0.000518275410358408	0.00088602122074649	-1.63824362306679
AC165157.5	2.58432923203093	-2.71717761511432	3.73907776986648	0.002685265635132	0.00415321084900416	-1.64023440495472
Hp1bp3	-0.153580052087948	7.88580572098546	-4.70724334632011	0.000259892815726743	0.000462658914078536	-1.64091010949492
Gm7972	1.46721424672854	-1.59444880635966	3.71919669776379	0.00196628067990794	0.00309708717913221	-1.64168034769649
1700086O06Rik	0.415163272941403	2.38537849770242	4.26335452454353	0.000639363464466889	0.0010790823776341	-1.64259101685538
Fgfr1op	0.172480835326246	5.45664379661403	4.61463637742996	0.000313100653904474	0.000551133169240045	-1.64294440933981
2010107G23Rik	0.826997244608059	-0.767514972831196	3.82283336678573	0.00158577036090652	0.00253052032195453	-1.6429913107728
Eaf2	1.076190937284	-0.876126665680033	3.80239211281475	0.00165444108074168	0.0026336927581109	-1.64764578392866
Accs	0.451337706058195	2.4853270540801	4.27200494699346	0.000628140626682347	0.00106168579358549	-1.64923615588022
Gm20219	0.743706574254474	-0.261669500132348	3.87900240198919	0.00141151785808348	0.00226974720621656	-1.64932412289971
2510017J16Rik	1.40434678350029	-1.85115072155362	3.70344955875715	0.00203165505883941	0.00319571902443916	-1.64966917108758
Dph1	0.305800285956299	3.94050171637565	4.46375360681572	0.000424882239609608	0.000734268183968931	-1.65243012868741
Prkcd	0.159122077601098	6.32757775396281	4.65403155390989	0.000289218824520873	0.000511243684653002	-1.65459404816062
Mccc1	0.254809730484064	4.00755515361967	4.47671030582377	0.000413853210836266	0.000716686543340708	-1.65598819512321
Gm11696	1.03476648425987	-0.921339461959791	3.77552183774779	0.00174929276524169	0.00277414395833892	-1.65752651001423
Rnf167	0.29330958519589	4.37930131639467	4.52153927212339	0.000377901672996303	0.000658435266179579	-1.6585359728254
Rilpl2	-0.285075475444649	4.16695873271725	-4.49759952914089	0.000396684493193836	0.000688773996242147	-1.6587122791609
Bspry	-1.36294351008361	-1.79542929608063	-3.69077220399727	0.00208587017025664	0.00327348549978876	-1.65924022285139
Kif9	0.897313237892299	-0.849192357507612	3.83534862224239	0.00154515272472957	0.00247014768248934	-1.65935921073936
Itih4	-1.61456068035753	-1.96317063128087	-3.67319161202948	0.0021634694552411	0.00338540203227517	-1.66074353001222
Asf1a	-0.208441626557669	5.00191294158812	-4.57736751053043	0.000337554537353036	0.000591710887522481	-1.66205654998313
Cers6	-0.37238450809172	5.84439536062723	-4.96513659772657	0.000376063618826383	0.000655384187206964	-1.66348670001437
Nsfl1c	0.225997785527204	6.46255898584649	4.65511829571472	0.00028858715684461	0.000510186907997271	-1.66558132768452
Fam57a	-0.191305923581027	4.61428291443702	-4.53420955116604	0.000368331477769446	0.00064272606859098	-1.66759839070193
Ttll5	-0.256523641233767	4.89029621915422	-4.56011438137416	0.000349529337789945	0.00061153242459219	-1.66786738876287
Dnd1	0.586881015134741	0.801567188007172	4.00269198655569	0.00109290751953537	0.00178733818399234	-1.66904257343459
Vezf1	-0.233602685253953	6.72686789526456	-4.66236704897607	0.000284409853869555	0.000503273949349084	-1.66905238309456
Arl1	0.167989544187523	7.14147634535059	4.6749476301243	0.000277306525016465	0.000491685173103856	-1.67132577661834
Ankrd54	0.23174608407878	5.55205362772613	4.60711316920491	0.000317886419642804	0.000559230892232091	-1.67138160355143
Zfp422	0.247804761299853	4.20737165742528	4.49006646942115	0.000402790281656344	0.000698812407659648	-1.6734933662626
F420014N23Rik	0.86222472248316	-0.0898111102854736	3.87120589476153	0.00143449848682901	0.00230473441097181	-1.67578959412462
Map2k1	-0.17151463942272	6.99526149830486	-4.66889484083836	0.000280701094946695	0.000497061121629422	-1.67721053199551
Nup62	-0.197454286133649	7.21082354379874	-4.67265483667071	0.000278587405154397	0.000493724065075603	-1.67913152540723
Ncaph2	-0.164251257300825	7.73767633431509	-4.68517432167287	0.000271666475921642	0.000482271123838713	-1.67956636871741
Gm28809	0.850682915561204	-0.474186487682329	3.8385488913577	0.00153493600656216	0.00245485576190024	-1.68182986953156
Pate2	-1.16049592634447	-1.33895029738055	-3.7138851913842	0.00198809151685858	0.00313046048597968	-1.68487257098415
Rfx3	1.01108828974799	4.08320101372122	5.47961009372697	0.000774519222082896	0.00129215066589336	-1.68909065429771
Gm15998	-0.919432394651904	-0.77754230988643	-3.80357782252945	0.00165037707409916	0.00262814058167859	-1.68999541426707
Xrn1	-0.539359127698213	5.78361569654135	-5.35920895771142	0.000487399963724195	0.000835891214939254	-1.6930037969608
Ruvbl2	-0.231127277196284	7.54719770154971	-4.67632758393081	0.000280403108811836	0.000496650091717464	-1.69944024813415
Gm340	0.336090394736819	4.52838357959701	4.55406608970786	0.000400902851727609	0.000695697929119948	-1.70061911854769
Cyhr1	0.183856439194161	6.70232052197533	4.64672609577211	0.000293502074648426	0.000518450425875397	-1.70064652153383
Fam222a	1.52691509172768	-2.48333275163878	3.62137094190099	0.00240948883041882	0.00374975145126067	-1.70667902253185
Clcn4	0.273068881308485	5.27910975582713	4.56847894932071	0.000343670388617439	0.000601712464919422	-1.7087454930685
Adal	-0.371465381311983	3.28037327564606	-4.3584445926544	0.000526439631736095	0.000899162945586173	-1.71136288524778
Lyrm9	-0.372132013770897	2.31038933944538	-4.22708386456731	0.000688688307511265	0.00115676316298395	-1.71393459590082
Gm42815	1.05447969112945	-1.88262592101945	3.67631915556851	0.00214945562514493	0.0033655685626815	-1.71720197719601
Cxxc1	-0.191770509828391	6.23337064862335	-4.62041687529438	0.00030947368496484	0.000545130611992732	-1.71790468991936
Fbxo9	-0.24359324457497	4.56093643799368	-4.5081740844024	0.000388272797934467	0.000674951546144226	-1.7189076987875
Rab5b	-0.193533184903611	5.8472136949518	-4.60365170032597	0.000320113490075522	0.000562820500214395	-1.7191819158889
Prdm2	0.208513685301387	6.30892942037252	4.62119189880939	0.000308990681059263	0.000544534237510072	-1.72450367645809
Eps15	-0.194877657911245	7.10103040077995	-4.64562997949298	0.000294150325200833	0.000519412986420206	-1.72822567732774
Snrpb	-0.179862025908629	7.99757740293517	-4.66481832786879	0.000283011305162258	0.000501034336915573	-1.73134324985684
4931406C07Rik	-0.265373910393618	3.74102406458032	-4.41636241215511	0.000467846913428922	0.000804278551585515	-1.73616678072803
Slc12a7	0.18713992591168	5.82522577656951	4.58832407713874	0.000330168867981518	0.000579418890860153	-1.74127198516287
Gm26613	1.21372438240319	-1.61198734669888	3.66488363779634	0.00220114306500527	0.00344078339590333	-1.74194643232966
Rpl18a	-0.213974933649785	8.70221542480394	-4.67236561285824	0.000278749411880854	0.000493953129396389	-1.74195617092617
Hnrnpll	-0.203888232646271	7.3371143416519	-4.64464905612912	0.000294731694434473	0.000520378638575326	-1.74253324402418
Cebpg	-0.183761131408065	6.52098013483966	-4.62060761822644	0.000309354739957327	0.000545100656556087	-1.74286046095149
Txlng	0.23290508296221	4.62998324022374	4.49749558472613	0.000396768096156674	0.00068883984458239	-1.7438763311645
Acyp1	0.405938244731438	2.64807599783452	4.25237848488795	0.000653898065578504	0.00110213287458632	-1.74475235043952
Tprn	-0.244207421658523	4.22261510661288	-4.45646374501737	0.000431219160871248	0.000744792686512247	-1.74644406332857
Trp53inp1	0.521784265844395	2.02747772875276	4.1612030316222	0.000788414141423971	0.00131445939775273	-1.75119680919483
Sdhc	0.191206841744953	6.65543441375738	4.61942321601043	0.000310094077461259	0.000546095841190679	-1.75463916835987
Pla2g4b	0.905045206516939	-0.711384850862454	3.76467880720564	0.00178910336920375	0.00283459537797778	-1.75809765703715
Gm43379	-0.697669180144671	0.602970836924794	-3.94819936824283	0.00122317852766902	0.00198638080952496	-1.7583074175424
Rabgef1	0.183771765066925	5.23985414138653	4.54187240183184	0.000362664242082988	0.000633496672143109	-1.76019681790612
Helz2	0.256876545901211	5.22445080430793	4.5401884265394	0.000363901965275557	0.000635290765959181	-1.76178617845021
Sacs	-1.05866106051319	5.66173538845372	-5.86784133603113	0.00070032474681772	0.00117526120431908	-1.76194633584787
C330007P06Rik	0.226174921852158	5.68697228401448	4.57048782865798	0.000342278309111847	0.000599483960674409	-1.76432542535188
Gm13071	1.55907811789956	-2.06587909725265	3.60066406007721	0.00251547634817645	0.0039033351259121	-1.76456695426149
Cebpzos	-0.286042431932789	3.08992665987256	-4.31274553645973	0.000577922817902872	0.000981648580082823	-1.76540877913983
9530052C20Rik	1.00274641488527	-0.943068255780642	3.73086040675924	0.00191922649442239	0.00302898331092513	-1.76989566108698
Car9	1.32625075286764	0.705325715778097	4.41845160751461	0.00144434625328201	0.00231978405526677	-1.77066696729429
C430049B03Rik	0.328889899164032	2.83227718354202	4.26619391160076	0.000635657372435768	0.00107354834542853	-1.77197674646964
Ino80dos	-0.648933607589748	0.321680620591314	-3.89106824781924	0.001376683955271	0.00221680662525218	-1.77456889569406
Rpa3	-0.270312318280318	4.8827072828426	-4.51192452362153	0.000385333474840094	0.000670609209531288	-1.77557133674197
Mblac1	-0.813260193593692	-0.0818668005663084	-3.84357618345269	0.00151902407607959	0.00243095437411442	-1.77573094249133
Ap4b1	0.342356747583681	2.28987680005417	4.20245474179761	0.000724374452450902	0.00121350117579475	-1.77683570059032
Tmem18	0.212356169935733	4.80442691542324	4.49696732190148	0.000397193258949743	0.00068949860077842	-1.78249071713625
Trim65	-0.3029481393154	3.14764388688205	-4.3051212109388	0.000586999316099788	0.000995973582959593	-1.7843011304272
Zfp788	-0.295500956307228	3.35589180745075	-4.33768828608216	0.000549216780927824	0.000935185753813926	-1.78455234613627
Slc25a42	-0.282405439120236	3.17802853782044	-4.30948495274682	0.000581786791106507	0.000987544440554494	-1.78734983226521
Spout1	-0.228831598661336	4.90410476073815	-4.50262725769219	0.000392662107293543	0.000682025406356442	-1.78748387392231
Elk4	-0.268898950540818	5.74568835940227	-4.58326661764424	0.0003542600743223	0.000619318562575967	-1.78785652620052
Fsip1	1.15898812702231	-2.06501207713229	3.62259818032033	0.00240334974183518	0.00374174211303681	-1.7905815047878
Senp5	0.250148367200483	6.2845770299291	4.59567920132767	0.000333490057082183	0.000584974998348182	-1.79222176353522
Dock5	0.326258431480474	6.94968790385273	4.90075459138798	0.000379635332961164	0.00066115034311749	-1.79367649204518
Zfp939	0.576402571384277	0.838403086538349	3.96497191686622	0.00118148830517884	0.0019227168916177	-1.79390395904968
Spopl	-0.281824978451286	4.76701759097273	-4.48908498008277	0.00040359285754423	0.000699963230795513	-1.79398376531723
4833417C18Rik	-1.05017404278178	-0.785555902000485	-3.73903425152409	0.00188692807764068	0.00298081661542232	-1.7947791921767
Apol8	1.14162800987098	-1.33603203186249	3.67595392226816	0.00215108743967872	0.00336707657179108	-1.79583797216814
Hagh	-0.263560763245352	4.77248435067922	-4.4900809541131	0.000402778449575167	0.000698812407659648	-1.79874541937488
Irf7	-0.634316930715436	0.017893412621414	-3.87098830709745	0.00143514523064373	0.00230552786599632	-1.79954130205121
Pbdc1	0.218656134429296	6.28797405186208	4.58313860302599	0.000333643469700175	0.000585176031993329	-1.80127569925911
Saal1	-0.208273701160658	4.92987128614807	-4.49561729564192	0.000398281921573392	0.000691229298806164	-1.810253804555
Csnk1a1	-0.16644202626034	8.37132770627684	-4.63362043292567	0.000301349741550959	0.000531689961692813	-1.81077644742852
Cnot6	0.428452441606899	8.05035667842303	5.28898120988234	0.000447820622642847	0.000771875070231355	-1.81087113492092
Slc12a9	0.262200652090626	4.69474316048218	4.4737777028447	0.000416323607409529	0.000720550900922265	-1.81097410191044
Pex3	-0.234845605575091	4.60336861621155	-4.46687782046006	0.00042219564380503	0.000729792561735425	-1.81263232962757
1700123O20Rik	-0.251773547352031	4.64093050743091	-4.46869330731218	0.000420642441753949	0.000727274480812836	-1.81273081580124
Dock7	0.210141700246337	7.18105052805238	4.6056239878496	0.000318842590137252	0.000560782162266126	-1.81559308990961
Mettl15	-0.328541747882051	3.04056145932103	-4.28439998519404	0.000612408397372021	0.00103637286863091	-1.81565691765368
Spcs2	0.163769914208591	7.05603731803569	4.60230195307139	0.00032098622868995	0.000564091869088038	-1.81673248322423
Foxn2	-0.233559716862676	5.95024150303099	-4.55815722835067	0.000350914925984969	0.000613755170941004	-1.81714965713545
Cops5	0.208184294974232	6.72446881437771	4.59023702949423	0.000328896444427781	0.000577521935487999	-1.81922498199014
Tmem74	1.40250954374217	-1.9872386046644	3.58805787719533	0.00258227719107408	0.0040000760186335	-1.82068667128782
Rpl9-ps8	-1.18403072620563	-2.03622468767228	-3.59016570227481	0.00257098516763922	0.00398340247898895	-1.82833664128869
Cbx8	0.283847517681142	3.58579392646315	4.33959752982555	0.000547080305731092	0.000931673744824943	-1.82931762410206
Igfbp5	1.4989064055569	-2.42961155608553	3.61164117326908	0.00245872070743575	0.00382051709077491	-1.82981921500279
Cbl	0.746884604357009	6.30030594302079	5.68957433685822	0.000638843436896602	0.00107844610191434	-1.83115733432619
Snord91a	0.933856882374432	-1.41296419943993	3.65284386002079	0.00225691159654927	0.00352503644494697	-1.83456685183526
Tmem219	-0.302314868479994	3.30353534054917	-4.300007426751	0.000593168399371561	0.00100607124761255	-1.83656355051538
Gm6185	1.02485044240236	-1.78490536223343	3.61242714598748	0.00245470655740038	0.0038157895975258	-1.83699290653018
Pigb	-0.284889276103831	3.70503870683962	-4.3515570559773	0.000533888901466381	0.000911060838985292	-1.83786097065905
Bckdhb	-0.238674410277056	4.02917436121779	-4.39075830822383	0.00049288124743737	0.000844907265130788	-1.84287036412739
Tmem150a	-0.31688909985767	3.4542424800256	-4.31102670225477	0.00057995646029809	0.000984770118375767	-1.84383590490407
Rbm8a2	-1.12821057950603	-1.79491348993559	-3.59928295270666	0.00252270959322992	0.00391302825199622	-1.84446570204104
4933433G15Rik	-1.19007728563396	-1.97773496602066	-3.61163325823793	0.00245876116485216	0.00382051709077491	-1.84496722994942
Vcl	-0.326914420726222	8.68283755413528	-5.00465651435257	0.000390829341819192	0.000678920225162241	-1.84633227475884
