genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Btbd8	0.109891260177769	2.48784817852184	1.02686377576172	0.320295056604346	0.608625183164509	-5.4953626999756
Ggct	0.0855855170715243	3.80179103214603	1.28743124247394	0.216897735885965	0.506742392202276	-5.49584778194356
Cep89	-0.070932977298189	4.81274229619651	-1.56017745076019	0.138966161496655	0.40778550600692	-5.49599994980588
Zbtb21	0.0814917031585507	4.83685041934635	1.55301715904502	0.140662306676686	0.409742117148223	-5.49601708466643
Parp9	-0.0769647023446027	3.92357463561409	-1.39308011375987	0.183318189442973	0.469344362784386	-5.49643328045089
Ccdc9	0.0768423761489059	5.08815152362763	1.58277655735359	0.133725994320848	0.400351631392473	-5.49647358940954
9330154J02Rik	-0.104160966944523	0.699814216536774	-0.860650768671928	0.402590247748228	0.679850048829035	-5.49669878033546
Zfp458	0.0620179701039517	0.865119254966244	0.424638937693011	0.676954592640005	0.863241670013948	-5.49699469300681
Pmepa1	-0.0785639483259635	5.75010218154952	-1.62027617245556	0.125401659993573	0.388720796288521	-5.49711951352693
Egf	0.044822509308571	0.890981765097925	0.244864764400665	0.809783851320004	0.932249826544443	-5.49770469488778
Zfp983	0.101333116928255	1.22513450957111	0.700813597816281	0.493840422768825	0.749055881648953	-5.49864723574015
2310022A10Rik	-0.0767445097037411	4.74954763596291	-1.53851513699782	0.144151192210418	0.415640531268279	-5.49894277882555
Zbtb26	-0.110604609994048	3.71675047597575	-1.37874124743918	0.187612216319198	0.474617047826456	-5.49908660558505
Stard10	-0.103217838331608	2.69402465726157	-1.06945508279623	0.301290310904537	0.591460737303603	-5.4992524937785
G6pc3	-0.0833073142917105	4.12624684526181	-1.45455712463611	0.165807763521058	0.446191871741206	-5.49931818908363
Zfp820	-0.0835449613503263	3.71309575936278	-1.37136170916597	0.189853759462511	0.477324890412581	-5.50002435940691
Gm10762	0.0959003687781919	0.978333850517138	0.663371787751327	0.516869810312647	0.765883535375328	-5.50012212218193
Lrrc40	-0.0654891123953796	6.12437036017997	-1.6684705669035	0.115358341386018	0.373732801116971	-5.50043067734237
Vgll3	0.119744571323882	7.36146951126324	1.71491023928331	0.114227667964046	0.372524488083438	-5.50056892905841
Bckdk	-0.059045474093236	6.75205225764936	-1.70319921491268	0.108558901424335	0.362762938360275	-5.50057622849387
Cnot2	-0.063901130156637	6.68051291305472	-1.68605954183146	0.111869902925609	0.369065442161054	-5.50086187487763
Polr2f	-0.0861820480077196	6.34339836397232	-1.66706678381472	0.115640764140178	0.373911448096901	-5.50108363443933
Wnt11	-0.0508276965484761	2.29747682629255	-0.333057985493386	0.7435675638845	0.899734495733826	-5.50117625063748
Vps52	-0.0690466162759451	5.94885529771314	-1.64847277709344	0.119438314915049	0.379837928572148	-5.50122599513886
Pnp	-0.0660987175909948	4.98378674895831	-1.5901235515063	0.132058981916931	0.397415575196032	-5.50134954710457
Tubg1	-0.0735165467776682	6.76902449281836	-1.68557605681672	0.111964557784686	0.369077168002512	-5.50148049439256
Gm5141	0.0971824543761652	2.19161034658067	1.00899099108227	0.328521933936493	0.615570422932692	-5.50234219034515
Mterf2	-0.0857580084987615	2.97337364113825	-1.17992319639872	0.255881284315123	0.549984288408218	-5.50252562138363
Chd1l	-0.0698322368946123	5.27100104189303	-1.59914809534019	0.130035581410834	0.395350114450681	-5.50273678402712
Eno2	0.0995380315632293	3.40099060349347	1.32168281545813	0.205512571902766	0.494699222391842	-5.50304801544745
Nppb	0.0214978781417299	1.72766147544002	0.112901945567484	0.911562343469173	0.962967435342566	-5.50380992366227
Hivep3	0.189619813760024	5.57297601043167	1.59775462732114	0.14784228805156	0.421528021141524	-5.50412039875606
Pmm1	-0.0880368814358823	5.42837928221334	-1.59128412885952	0.131797274577324	0.396951918735388	-5.50421268098493
Prex2	-0.187944242711672	5.38342887189625	-1.5244347288309	0.16327982380019	0.443546506516992	-5.50426526602068
Tstd1	0.0115423088912135	0.715785223709898	0.0706341604227329	0.944595186787937	0.976184248807176	-5.50426664510624
Guf1	0.0706232023292257	4.9739977428071	1.54717989822851	0.142057962447231	0.411831837806217	-5.50482041545555
Gm17586	0.103399318450696	2.39461717201762	1.06457339747812	0.303425840235434	0.59385615454255	-5.50497904947381
Gm36989	-0.0265361154889813	0.567945513285469	-0.130988280104114	0.897475135140498	0.957747154335766	-5.50499988868744
Bckdha	0.122785526618005	2.85951204157152	1.17711570978116	0.256967057555922	0.551453426489727	-5.50516792354302
Gm44616	-0.0521327154554854	0.633940789891599	-0.377874765983516	0.71066498751472	0.882241807754151	-5.50562339105266
Tmem140	0.0326063364494397	0.899496611929599	0.214116536485807	0.833256618577083	0.941801064918484	-5.50576002439458
Tmem35b	-0.0425017832657306	0.860983760134909	-0.243239216579899	0.811020289617707	0.932898412293244	-5.50632789681078
Rab35	-0.0651574538539945	6.75058435011378	-1.68620520427694	0.11184139928369	0.369060585026565	-5.50654260891121
Gm8121	0.0875083820610592	0.886691096908409	0.574247312093377	0.574067337562034	0.802028403701152	-5.50740732259574
Morn2	-0.105264621781227	1.58751891155164	-0.868556761650573	0.398382098076382	0.675998879148401	-5.50812671985169
Med27	-0.0749072303781579	4.25987693165819	-1.45210596871984	0.166478526168091	0.447344293409626	-5.50817938635466
Gm37305	0.0932318278105844	2.11222044151494	1.08435347423731	0.294841000632619	0.58560021480412	-5.50835256157481
Pfdn5	-0.0760810287531681	6.44735746756805	-1.67284257357723	0.114482566355255	0.372722973200217	-5.50896298216495
Gm4419	0.0566504626421445	0.461026990694838	0.370883940115714	0.715760471771649	0.88506347911871	-5.50933034456078
Chd3	-0.0599041234141335	7.58513356110102	-1.71512432528863	0.106305783956802	0.359580761676142	-5.50937790450065
BC051226	0.0647186123111966	0.975852006106767	0.405069922291737	0.690979796811988	0.871014847331785	-5.50978227380006
Nepro	0.0710381887518503	5.47936809092071	1.59375814004793	0.13124086507667	0.396529109406549	-5.50997384331009
Rnd3	-0.0622872573292703	6.51192687854212	-1.63518750252269	0.122216969558428	0.38388500332037	-5.51046552947395
Exoc3l	-0.0898526279478107	0.90429202164236	-0.730990424554395	0.475726537743412	0.737438456096026	-5.51152033349957
Zc3hav1	-0.0672379878816738	6.88787324640754	-1.68731959581846	0.111623540197759	0.368898309485472	-5.51166790422196
Fam173b	0.0855918087765106	3.71267317948201	1.32409397207199	0.20472941169562	0.493734132155758	-5.51178981278484
Gm15867	-0.0142531772711859	0.456965676667113	-0.0750184609849282	0.94116284145807	0.974693833818756	-5.51226435215573
AC132265.1	-0.0633269731486448	-2.55018884083892	-0.473463517480859	0.642503640320964	0.842884288476741	-5.51234447884178
Rpl6l	-0.00646407706568597	0.540407076376085	-0.0432870032633753	0.966027291097117	0.985458059136025	-5.51266764870971
Slc39a5	-0.00248726817757677	0.691226584546985	-0.0130627793474731	0.989744909912893	0.995089888758345	-5.51281967324496
Etfa	-0.0592242939941459	6.57928872581197	-1.68094068462402	0.112875580958029	0.370357650314855	-5.51290974749024
Cpt1a	0.0859676871557093	4.95139826077541	1.52283551033142	0.148005113019315	0.421753043146499	-5.51298015535747
Clta	-0.0657683106625644	7.41737837246762	-1.70581962467072	0.108060274530924	0.362422334940171	-5.51331479955316
4930513N10Rik	0.0912200625972677	1.31512931770295	0.66282548493614	0.517210305014866	0.766094525355457	-5.51336654464133
Chpt1	-0.0711019217372391	4.88442349963852	-1.56937834379195	0.136812073250164	0.404493332088937	-5.51343716671054
AL591582.1	0.0440165245845461	0.644710883228144	0.30296292152063	0.765959494333642	0.910433449558708	-5.51431446003656
Amotl1	0.0983887115723538	7.11568954010334	1.71062154530173	0.11021883802781	0.366262687849134	-5.5152857790486
Pnldc1	0.105910017606122	1.32595579735405	1.11796369778708	0.280666489785971	0.573496572063777	-5.51564993519124
Hoga1	0.0836439233420712	1.1481897823578	0.637290330363076	0.533267176891908	0.774849133287355	-5.51571417388787
Rpl18a	-0.0795128050658498	8.70221542480394	-1.74026391884859	0.10168907345429	0.352113569396323	-5.51616802426451
Ssh2	0.16055255751885	5.27418125127063	1.57414150455328	0.148598119458702	0.422564518468269	-5.51652399785313
AC153912.4	0.0103152760101402	0.49157445747724	0.0538628366641744	0.957734819278669	0.982639724136088	-5.51653641792022
Rab32	-0.0838540607729485	4.30326321277931	-1.38670429692696	0.185217565172832	0.471566967851597	-5.51665826631969
Crebrf	0.100216469343024	3.37366933740484	1.25352087263725	0.228655186034516	0.519525667464676	-5.51687853715515
Klhl25	-0.0817007413079844	4.15883407193291	-1.46206363636453	0.163767483218763	0.444434995867294	-5.51766788773913
Gm12989	-0.023920733586012	0.306044340315567	-0.156757260846704	0.877466417127074	0.954229563457266	-5.51844860927375
Mynn	-0.0737372847002238	5.16308457418295	-1.58622137882748	0.132942158723939	0.398958756926766	-5.51880739910274
Wars2	0.0773851999304167	4.38895750693985	1.49932583542016	0.153945382991114	0.430556928441082	-5.51885406660363
Tnpo3	-0.0531201269098132	7.76843848724508	-1.71552718353876	0.106230384655149	0.359580761676142	-5.5189293381863
Casp2	0.0636586886939723	6.07379479185581	1.64055133161782	0.121088492324092	0.382091329618603	-5.51919677876789
Grwd1	-0.0803038264500664	6.66171547812784	-1.67889562790441	0.113279547198579	0.371120738580235	-5.52044380585324
Sirt3	0.100789706227896	2.31429654674195	1.06846656664089	0.301721854034628	0.591832128595474	-5.52062353183125
Mpp3	-0.0847671830356227	0.851714866456965	-0.555864420588771	0.586264504321249	0.808123283835871	-5.52075398510398
Zfp37	0.0144564941092844	1.47748311150495	0.0908040230330477	0.928815219347539	0.969608267475148	-5.52124113643665
Hus1	0.0933942988476479	5.30436292135053	1.56482993577309	0.137873371905655	0.405842367428708	-5.52157925461901
Nr2c2ap	-0.0988649751315913	2.2762161383476	-1.03939709874668	0.314614920590959	0.604632399254021	-5.52237446511108
Anapc7	-0.0750241577860624	6.29040829350085	-1.65135474797301	0.118842770015333	0.378809759423213	-5.5224111573149
Apcdd1	-0.0848840428334858	3.1453411369245	-1.26144568083325	0.225863687550269	0.515681728245598	-5.52253954204741
Rab4b	0.100483414385614	1.47067510958603	0.687058069264768	0.502230337991436	0.754753138434995	-5.52280442521069
Mcee	-0.0989466069498293	1.51544617151717	-0.800570539661257	0.435519614713844	0.707033673149399	-5.52287076775065
Icam5	0.0282711113993156	0.650209230974897	0.189430454916621	0.852221824963608	0.952524591885492	-5.52325726785136
Gm6169	0.0277323813285171	0.220094656096048	0.194582463697359	0.848255578871379	0.950493126147395	-5.52338271771288
Asna1	-0.0752143498113043	6.89334848994636	-1.68296304264657	0.112477325793646	0.369751534652956	-5.52345184278963
Dohh	-0.0931373520467327	6.13908475003841	-1.64271083258081	0.121219888561906	0.38231549460819	-5.52417994910665
Tnfrsf22	0.0780005146676874	4.38986235600905	1.55486709926685	0.140222421005181	0.409309310602818	-5.52490982213129
Gm26917	0.273587940613813	7.27107085740279	1.71997831954073	0.130862733743908	0.396267073264686	-5.52517724774541
Ppp6r1	-0.0656174073780962	7.23785417213271	-1.696798943781	0.109785197750247	0.365465956307664	-5.52536458466997
C130083M11Rik	-0.0946559084690649	1.17377901065423	-0.466682596213801	0.64747240995765	0.845797292287021	-5.5255187374451
Raver1	-0.0700525903534173	7.86439608761171	-1.71489803918116	0.106348156304748	0.359580761676142	-5.52553337304612
Gm4430	-0.107591700720609	1.62241514294163	-0.861824515825077	0.401963647071706	0.679400560170513	-5.52574209325097
Prdm16	-0.0879811715259438	-1.31056398482672	-1.18058560541694	0.255625614418746	0.549591426494822	-5.52591647182238
Zfp940	-0.0956405705443362	2.70696648117414	-1.18354179357135	0.254486993485188	0.54815938605294	-5.526254497244
Gm7488	-0.0664529883092763	0.947546279649197	-0.516376257926886	0.612903723206712	0.823978348192133	-5.52643271897232
Ccndbp1	0.0801193890166276	4.73147105668285	1.49828568957608	0.154212739599246	0.431016693189345	-5.52737110556785
Gm11814	-0.0497588735214816	-1.15984123835434	-0.339248551696749	0.738990192591686	0.89726023383918	-5.52769509241072
Aarsd1	0.0517660337599378	0.662760026769026	0.332324948104257	0.744110244118443	0.900038908542513	-5.52779343591566
Esrra	-0.0926626871408551	4.70204426383031	-1.48880971630537	0.156666317433584	0.434687776798242	-5.52814680778217
Zfp691	0.107634354197803	2.44560993208187	1.00359466408603	0.331035247336877	0.617735642496993	-5.52822376884806
Isoc2a	-0.0888781821519933	3.33115304782193	-1.27461528940868	0.22128395024358	0.511528600252025	-5.52825909769872
Mettl9	-0.0709137302816316	6.62267780996571	-1.67216819473256	0.114617277945589	0.372784655615334	-5.5287957135117
Dmxl2	0.13791296099766	2.9624286515334	0.94477268469354	0.36046857236763	0.643373898840556	-5.52884849363787
Spcs2	0.0600150088986338	7.05603731803569	1.68554134767945	0.111971355677155	0.369077168002512	-5.52889181200841
Ranbp10	0.0642287948050955	6.39783588036218	1.66054180814681	0.116961355491625	0.375573127683063	-5.52909991600368
Gm15487	-0.084763905931788	1.33894980932791	-1.37560050461158	0.188563583477124	0.475746836010545	-5.52914458923366
Mtss1	-0.0687854469975369	5.63717282546174	-1.51783706765101	0.149251735287643	0.423544630812507	-5.52927370311246
Slc41a3	-0.0705137367125526	1.02906125836932	-0.574338358369893	0.574007257803709	0.802028403701152	-5.53119320800316
Nip7	-0.0747470923958993	6.7192072753731	-1.66664396069371	0.115725947566513	0.373911448096901	-5.5312866133638
Rps25-ps1	-0.00109887956948451	0.51335946378859	-0.00703964556426812	0.994473323889046	0.997233345254405	-5.53138755089953
Scrn1	-0.0806993882113491	3.35406136284192	-0.954400362236131	0.354577277706289	0.6378080737496	-5.53209540989925
Bicd1	0.0282127120120263	2.47892938930872	0.104415764810226	0.91850861613472	0.96598326014228	-5.53221261799593
Tmem171	0.066889042815407	3.21926358487956	1.46911909946243	0.161868796954904	0.441486970171812	-5.53257522590361
Pbx4	0.00113917169112149	0.982984749315153	0.00656802629799217	0.994843576278843	0.997356809618731	-5.53278915061468
Slurp1	0.0920404857457771	0.0207651991674955	0.693577109045678	0.498243869850525	0.751670730180443	-5.53284045855462
Gm42732	0.0434102135284865	0.748930726019691	0.305833793467984	0.763813780440242	0.909514323816514	-5.53304894018252
Emsy	-0.0671019702304889	6.13848245364074	-1.64443821294963	0.120276352086464	0.380563866861912	-5.53375420933093
Cdc37	-0.0699268885957345	8.03153777823259	-1.71444528788635	0.10643297869666	0.359587341916071	-5.53400619009689
Mrnip	0.0833119758033014	1.40455801463799	0.61688402787227	0.546295756286361	0.784475538263546	-5.53404085325946
Uchl1	-0.101952607223953	4.76117404207387	-1.24510549562351	0.231648969747777	0.524209786779799	-5.53410828449901
Zfp644	-0.0747969644973105	6.01610070856814	-1.62713827229267	0.123927357981225	0.386839701693269	-5.53430190242302
Rnaset2a	-0.0949665859978377	1.5700606195166	-0.707128160370391	0.490016748401497	0.747239616330728	-5.53455099918544
Srd5a1	0.0881624412936128	3.76178286112403	1.35582511245419	0.194643883236499	0.48284746820306	-5.53471538445182
Rpl3-ps2	-0.0850735905710938	2.14975860382731	-0.878557226509083	0.39310099594746	0.671417518326369	-5.53554260514499
A330074K22Rik	0.0817848845873499	0.694937326021744	0.542614853338157	0.59513694528626	0.813175775698968	-5.53604878013322
Myzap	0.056154881822884	0.45995122761183	0.346406781982709	0.733709982259695	0.894666979257395	-5.5366301009714
Slk	0.0775805709795439	8.30706280083858	1.71845548634099	0.105683719740359	0.358620723151354	-5.53676944030867
Tmem41b	0.0877672443455673	4.94902109720846	1.53703704166769	0.144510852267076	0.416223835091304	-5.53709824450047
Tube1	0.0816255656249929	3.94244515242833	1.35390746338949	0.195241819926294	0.483601888442395	-5.53720928194217
Mb21d2	0.0810727312607904	4.34488436859062	1.43184335504266	0.172109659258008	0.454697558095787	-5.53723018101492
Ddx31	-0.0849940942404652	5.08967668990833	-1.53000902963632	0.146231308027006	0.418596834671081	-5.53776919573761
Dynlt1b	0.0920495468458187	1.78758402793403	0.868815841689953	0.398244691130602	0.675998879148401	-5.53794579521779
Ttc27	-0.0664243084104852	5.89045384381574	-1.62569646000474	0.124235888187282	0.387201355943015	-5.53837463176015
Gm15050	0.0641936940387583	0.941127024111328	0.422549837941775	0.678446115604315	0.863445642949875	-5.53857143014845
Ptchd4	-0.120298125350441	3.60981149855379	-1.23812395641266	0.234473746895189	0.526954411800216	-5.53876321764652
Ipo7	-0.0708281851103081	9.00118766588787	-1.73207840938096	0.103172673827129	0.354325648215236	-5.53899639921478
Rpl8	-0.0848054765675208	10.5467367671362	-1.76194137474393	0.0991402027820664	0.348249303040662	-5.53993351713673
Vldlr	-0.0961537855395959	3.59357493024017	-0.677185510986807	0.508302699072488	0.759081471777889	-5.53994234562661
AC131187.2	0.0338212545147105	0.561051041077857	0.24980052411909	0.80603278227539	0.930061546921178	-5.54003677585754
Ndufb2	-0.0937588790652875	4.5710014549118	-1.49087082528406	0.156129890758481	0.433438651074722	-5.54007709032599
